cell_angle	gene_angle	expression
-1.6637630193918185	2.292532205581665	0.06565396
-1.6637630193918185	2.3559157848358154	0.1013597
-1.6637630193918185	2.4142439365386963	-0.053299055
-1.6637630193918185	2.4866201877593994	-0.072366565
-1.6637630193918185	2.548130750656128	-0.13321723
-1.6637630193918185	2.611027479171753	-0.10908011
-1.6637630193918185	2.6729228496551514	-0.09510283
-1.6637630193918185	2.7299606800079346	-0.17528889
-1.6637630193918185	2.797254800796509	-0.22660305
-1.6637630193918185	2.855482339859009	-0.27359006
-1.6637630193918185	2.916297197341919	-0.39388314
-1.6637630193918185	2.983325242996216	-0.3505844
-1.6637630193918185	3.0481560230255127	-0.3916759
-1.6637630193918185	3.1144540309906006	-0.4047058
-1.6024806200738417	-3.11366868019104	-0.39197627
-1.6024806200738417	-3.0491926670074463	-0.5016375
-1.6024806200738417	-2.9851489067077637	-0.52218825
-1.6024806200738417	-2.9246444702148438	-0.5609781
-1.6024806200738417	-2.8612873554229736	-0.5378173
-1.6024806200738417	-2.798445224761963	-0.5434454
-1.6024806200738417	-2.72908091545105	-0.4822718
-1.6024806200738417	-2.6692516803741455	-0.58899933
-1.6024806200738417	-2.606738328933716	-0.4007504
-1.6024806200738417	-2.538054943084717	-0.63259023
-1.6024806200738417	-2.4850070476531982	-0.67190397
-1.6024806200738417	-2.422774076461792	-0.599907
-1.6024806200738417	-2.3565433025360107	-0.5361571
-1.6024806200738417	-2.2912118434906006	-0.5473344
-1.6024806200738417	-2.2363295555114746	-0.55800873
-1.6024806200738417	-2.168224811553955	-0.49232364
-1.6024806200738417	-2.1054441928863525	-0.51070666
-1.6024806200738417	-2.0421977043151855	-0.42265525
-1.6024806200738417	-1.9739155769348145	-0.44870752
-1.6024806200738417	-1.9107080698013306	-0.4179842
-1.6024806200738417	-1.8551386594772339	-0.41661415
-1.6024806200738417	-1.7928217649459839	-0.532217
-1.6024806200738417	-1.730137825012207	-0.48055056
-1.6024806200738417	-1.666879415512085	-0.33803037
-1.6024806200738417	-1.6017857789993286	-0.2958264
-1.6024806200738417	-1.5400502681732178	-0.34442788
-1.6024806200738417	-1.481444239616394	-0.23310848
-1.6024806200738417	-1.4083120822906494	-0.34025067
-1.6024806200738417	-1.354372501373291	-0.23493303
-1.6024806200738417	-1.287343978881836	-0.272095
-1.6024806200738417	-1.2247792482376099	-0.22635745
-1.6024806200738417	-1.161434292793274	-0.20459172
-1.6024806200738417	-1.107008457183838	-0.15394327
-1.6024806200738417	-1.0367252826690674	-0.14839955
-1.6024806200738417	-0.9702794551849365	-0.08782076
-1.6024806200738417	-0.906813383102417	-0.15823594
-1.6024806200738417	-0.8471691608428955	-0.05824876
-1.6024806200738417	-0.7816200256347656	0.013825461
-1.6024806200738417	-0.7212903499603271	-0.13040829
-1.6024806200738417	-0.6614086627960205	-0.06854668
-1.6024806200738417	-0.6023838520050049	0.0050762966
-1.6024806200738417	-0.5311269760131836	-0.034825683
-1.6024806200738417	-0.47672104835510254	0.03888423
-1.6024806200738417	-0.4047970771789551	0.15667826
-1.6024806200738417	-0.34708428382873535	0.09207892
-1.6024806200738417	-0.2829775810241699	0.101456344
-1.6024806200738417	-0.22178196907043457	0.21181205
-1.6024806200738417	-0.15757346153259277	0.210539
-1.6024806200738417	-0.09509491920471191	0.15826365
-1.6024806200738417	-0.027670621871948242	0.25186202
-1.6024806200738417	0.03800797462463379	0.24480876
-1.6024806200738417	0.09189558029174805	0.20867698
-1.6024806200738417	0.1581404209136963	0.32470962
-1.6024806200738417	0.22471928596496582	0.26293284
-1.6024806200738417	0.28594064712524414	0.28649256
-1.6024806200738417	0.34496212005615234	0.325486
-1.6024806200738417	0.40952444076538086	0.43622845
-1.6024806200738417	0.47142815589904785	0.3565605
-1.6024806200738417	0.5352745056152344	0.39689595
-1.6024806200738417	0.6026139259338379	0.4462567
-1.6024806200738417	0.6638128757476807	0.56188655
-1.6024806200738417	0.7238528728485107	0.39991903
-1.6024806200738417	0.7864804267883301	0.426881
-1.6024806200738417	0.8538839817047119	0.49316886
-1.6024806200738417	0.9107482433319092	0.5096267
-1.6024806200738417	0.9718525409698486	0.36647186
-1.6024806200738417	1.0382106304168701	0.5178647
-1.6024806200738417	1.0944654941558838	0.4328671
-1.6024806200738417	1.164494276046753	0.41768247
-1.6024806200738417	1.2247750759124756	0.5089985
-1.6024806200738417	1.299156904220581	0.5018269
-1.6024806200738417	1.3534767627716064	0.4411924
-1.6024806200738417	1.4135663509368896	0.4164065
-1.6024806200738417	1.477245569229126	0.43194687
-1.6024806200738417	1.540832757949829	0.42464107
-1.6024806200738417	1.6024010181427002	0.45804065
-1.6024806200738417	1.6604154109954834	0.34239104
-1.6024806200738417	1.7311618328094482	0.33647785
-1.6024806200738417	1.7905356884002686	0.2892206
-1.6024806200738417	1.8487622737884521	0.31207386
-1.6024806200738417	1.918607473373413	0.31471616
-1.6024806200738417	1.9861886501312256	0.29826862
-1.6024806200738417	2.042034387588501	0.23286493
-1.6024806200738417	2.108731985092163	0.23268369
-1.6024806200738417	2.167802095413208	0.17050199
-1.6024806200738417	2.234330415725708	0.115480624
-1.6024806200738417	2.292532205581665	0.08369228
-1.6024806200738417	2.3559157848358154	0.12888679
-1.6024806200738417	2.4142439365386963	0.019241858
-1.6024806200738417	2.4866201877593994	-0.04474846
-1.6024806200738417	2.548130750656128	-0.060800996
-1.6024806200738417	2.611027479171753	-0.054637916
-1.6024806200738417	2.6729228496551514	-0.07448555
-1.6024806200738417	2.7299606800079346	-0.11888773
-1.6024806200738417	2.797254800796509	-0.107118666
-1.6024806200738417	2.855482339859009	-0.18428372
-1.6024806200738417	2.916297197341919	-0.32246116
-1.6024806200738417	2.983325242996216	-0.28499657
-1.6024806200738417	3.0481560230255127	-0.36584163
-1.6024806200738417	3.1144540309906006	-0.3394183
-1.5394820797494178	-3.11366868019104	-0.47684646
-1.5394820797494178	-3.0491926670074463	-0.5906867
-1.5394820797494178	-2.9851489067077637	-0.66758406
-1.5394820797494178	-2.9246444702148438	-0.65664834
-1.5394820797494178	-2.8612873554229736	-0.6455836
-1.5394820797494178	-2.798445224761963	-0.6260455
-1.5394820797494178	-2.72908091545105	-0.6342089
-1.5394820797494178	-2.6692516803741455	-0.7207906
-1.5394820797494178	-2.606738328933716	-0.51328224
-1.5394820797494178	-2.538054943084717	-0.76275796
-1.5394820797494178	-2.4850070476531982	-0.74860865
-1.5394820797494178	-2.422774076461792	-0.78772485
-1.5394820797494178	-2.3565433025360107	-0.6999227
-1.5394820797494178	-2.2912118434906006	-0.745039
-1.5394820797494178	-2.2363295555114746	-0.66422194
-1.5394820797494178	-2.168224811553955	-0.5481107
-1.5394820797494178	-2.1054441928863525	-0.6430994
-1.5394820797494178	-2.0421977043151855	-0.5509974
-1.5394820797494178	-1.9739155769348145	-0.57163286
-1.5394820797494178	-1.9107080698013306	-0.54437315
-1.5394820797494178	-1.8551386594772339	-0.5437099
-1.5394820797494178	-1.7928217649459839	-0.6354574
-1.5394820797494178	-1.730137825012207	-0.5702385
-1.5394820797494178	-1.666879415512085	-0.40861064
-1.5394820797494178	-1.6017857789993286	-0.37564605
-1.5394820797494178	-1.5400502681732178	-0.4262716
-1.5394820797494178	-1.481444239616394	-0.28907183
-1.5394820797494178	-1.4083120822906494	-0.441358
-1.5394820797494178	-1.354372501373291	-0.32240072
-1.5394820797494178	-1.287343978881836	-0.30223888
-1.5394820797494178	-1.2247792482376099	-0.2784564
-1.5394820797494178	-1.161434292793274	-0.23899293
-1.5394820797494178	-1.107008457183838	-0.19514073
-1.5394820797494178	-1.0367252826690674	-0.16211717
-1.5394820797494178	-0.9702794551849365	-0.14952753
-1.5394820797494178	-0.906813383102417	-0.15726565
-1.5394820797494178	-0.8471691608428955	-0.0663021
-1.5394820797494178	-0.7816200256347656	0.010818781
-1.5394820797494178	-0.7212903499603271	-0.13129756
-1.5394820797494178	-0.6614086627960205	-0.13826825
-1.5394820797494178	-0.6023838520050049	0.007971217
-1.5394820797494178	-0.5311269760131836	-0.059552968
-1.5394820797494178	-0.47672104835510254	0.037975956
-1.5394820797494178	-0.4047970771789551	0.16353759
-1.5394820797494178	-0.34708428382873535	0.06962218
-1.5394820797494178	-0.2829775810241699	0.08619087
-1.5394820797494178	-0.22178196907043457	0.14375298
-1.5394820797494178	-0.15757346153259277	0.1711971
-1.5394820797494178	-0.09509491920471191	0.15485437
-1.5394820797494178	-0.027670621871948242	0.21525829
-1.5394820797494178	0.03800797462463379	0.24247366
-1.5394820797494178	0.09189558029174805	0.18349805
-1.5394820797494178	0.1581404209136963	0.36063176
-1.5394820797494178	0.22471928596496582	0.329156
-1.5394820797494178	0.28594064712524414	0.2790046
-1.5394820797494178	0.34496212005615234	0.30566353
-1.5394820797494178	0.40952444076538086	0.47258148
-1.5394820797494178	0.47142815589904785	0.37943247
-1.5394820797494178	0.5352745056152344	0.42295182
-1.5394820797494178	0.6026139259338379	0.51595426
-1.5394820797494178	0.6638128757476807	0.6266834
-1.5394820797494178	0.7238528728485107	0.47359186
-1.5394820797494178	0.7864804267883301	0.50331545
-1.5394820797494178	0.8538839817047119	0.56931555
-1.5394820797494178	0.9107482433319092	0.6086829
-1.5394820797494178	0.9718525409698486	0.49779385
-1.5394820797494178	1.0382106304168701	0.6198283
-1.5394820797494178	1.0944654941558838	0.51137286
-1.5394820797494178	1.164494276046753	0.5239673
-1.5394820797494178	1.2247750759124756	0.5836779
-1.5394820797494178	1.299156904220581	0.6291148
-1.5394820797494178	1.3534767627716064	0.4671708
-1.5394820797494178	1.4135663509368896	0.51654845
-1.5394820797494178	1.477245569229126	0.5559051
-1.5394820797494178	1.540832757949829	0.5211358
-1.5394820797494178	1.6024010181427002	0.6014156
-1.5394820797494178	1.6604154109954834	0.46992037
-1.5394820797494178	1.7311618328094482	0.44387266
-1.5394820797494178	1.7905356884002686	0.40540454
-1.5394820797494178	1.8487622737884521	0.36045206
-1.5394820797494178	1.918607473373413	0.36368945
-1.5394820797494178	1.9861886501312256	0.43861717
-1.5394820797494178	2.042034387588501	0.33003187
-1.5394820797494178	2.108731985092163	0.30671403
-1.5394820797494178	2.167802095413208	0.23642634
-1.5394820797494178	2.234330415725708	0.15882586
-1.5394820797494178	2.292532205581665	0.1674201
-1.5394820797494178	2.3559157848358154	0.21350648
-1.5394820797494178	2.4142439365386963	0.055957608
-1.5394820797494178	2.4866201877593994	-0.026750382
-1.5394820797494178	2.548130750656128	-0.040183797
-1.5394820797494178	2.611027479171753	-0.0023769306
-1.5394820797494178	2.6729228496551514	-0.021524632
-1.5394820797494178	2.7299606800079346	-0.10358142
-1.5394820797494178	2.797254800796509	-0.14896704
-1.5394820797494178	2.855482339859009	-0.20089388
-1.5394820797494178	2.916297197341919	-0.3744983
-1.5394820797494178	2.983325242996216	-0.32249182
-1.5394820797494178	3.0481560230255127	-0.4105815
-1.5394820797494178	3.1144540309906006	-0.38217112
-1.475960095112739	-3.11366868019104	-0.42882958
-1.475960095112739	-3.0491926670074463	-0.4665818
-1.475960095112739	-2.9851489067077637	-0.5865194
-1.475960095112739	-2.9246444702148438	-0.5953243
-1.475960095112739	-2.8612873554229736	-0.5879948
-1.475960095112739	-2.798445224761963	-0.5694408
-1.475960095112739	-2.72908091545105	-0.5774001
-1.475960095112739	-2.6692516803741455	-0.67537594
-1.475960095112739	-2.606738328933716	-0.52066106
-1.475960095112739	-2.538054943084717	-0.7464382
-1.475960095112739	-2.4850070476531982	-0.6855245
-1.475960095112739	-2.422774076461792	-0.7394255
-1.475960095112739	-2.3565433025360107	-0.6512217
-1.475960095112739	-2.2912118434906006	-0.7070314
-1.475960095112739	-2.2363295555114746	-0.6053957
-1.475960095112739	-2.168224811553955	-0.53263044
-1.475960095112739	-2.1054441928863525	-0.62688303
-1.475960095112739	-2.0421977043151855	-0.55830854
-1.475960095112739	-1.9739155769348145	-0.580141
-1.475960095112739	-1.9107080698013306	-0.5087534
-1.475960095112739	-1.8551386594772339	-0.55171007
-1.475960095112739	-1.7928217649459839	-0.60735685
-1.475960095112739	-1.730137825012207	-0.5411932
-1.475960095112739	-1.666879415512085	-0.37667984
-1.475960095112739	-1.6017857789993286	-0.3774119
-1.475960095112739	-1.5400502681732178	-0.40738428
-1.475960095112739	-1.481444239616394	-0.2601447
-1.475960095112739	-1.4083120822906494	-0.46639863
-1.475960095112739	-1.354372501373291	-0.32028106
-1.475960095112739	-1.287343978881836	-0.30641168
-1.475960095112739	-1.2247792482376099	-0.23981766
-1.475960095112739	-1.161434292793274	-0.21901536
-1.475960095112739	-1.107008457183838	-0.16740648
-1.475960095112739	-1.0367252826690674	-0.14152664
-1.475960095112739	-0.9702794551849365	-0.13893686
-1.475960095112739	-0.906813383102417	-0.12963215
-1.475960095112739	-0.8471691608428955	-0.047699813
-1.475960095112739	-0.7816200256347656	0.0022836023
-1.475960095112739	-0.7212903499603271	-0.121023156
-1.475960095112739	-0.6614086627960205	-0.1400047
-1.475960095112739	-0.6023838520050049	0.011539174
-1.475960095112739	-0.5311269760131836	-0.028635452
-1.475960095112739	-0.47672104835510254	0.07717247
-1.475960095112739	-0.4047970771789551	0.18995443
-1.475960095112739	-0.34708428382873535	0.07180991
-1.475960095112739	-0.2829775810241699	0.09884449
-1.475960095112739	-0.22178196907043457	0.15874939
-1.475960095112739	-0.15757346153259277	0.19673945
-1.475960095112739	-0.09509491920471191	0.15302156
-1.475960095112739	-0.027670621871948242	0.22384083
-1.475960095112739	0.03800797462463379	0.28394163
-1.475960095112739	0.09189558029174805	0.19594367
-1.475960095112739	0.1581404209136963	0.3849164
-1.475960095112739	0.22471928596496582	0.33966127
-1.475960095112739	0.28594064712524414	0.3139382
-1.475960095112739	0.34496212005615234	0.32655925
-1.475960095112739	0.40952444076538086	0.45520934
-1.475960095112739	0.47142815589904785	0.42330316
-1.475960095112739	0.5352745056152344	0.48333257
-1.475960095112739	0.6026139259338379	0.5358955
-1.475960095112739	0.6638128757476807	0.6422061
-1.475960095112739	0.7238528728485107	0.5154677
-1.475960095112739	0.7864804267883301	0.55274475
-1.475960095112739	0.8538839817047119	0.58208525
-1.475960095112739	0.9107482433319092	0.653445
-1.475960095112739	0.9718525409698486	0.5714483
-1.475960095112739	1.0382106304168701	0.70045686
-1.475960095112739	1.0944654941558838	0.5656369
-1.475960095112739	1.164494276046753	0.63980037
-1.475960095112739	1.2247750759124756	0.65811104
-1.475960095112739	1.299156904220581	0.7186477
-1.475960095112739	1.3534767627716064	0.5049112
-1.475960095112739	1.4135663509368896	0.57936424
-1.475960095112739	1.477245569229126	0.6019456
-1.475960095112739	1.540832757949829	0.5901305
-1.475960095112739	1.6024010181427002	0.6808872
-1.475960095112739	1.6604154109954834	0.5623437
-1.475960095112739	1.7311618328094482	0.52627075
-1.475960095112739	1.7905356884002686	0.49115762
-1.475960095112739	1.8487622737884521	0.43901995
-1.475960095112739	1.918607473373413	0.46876556
-1.475960095112739	1.9861886501312256	0.5246086
-1.475960095112739	2.042034387588501	0.41255394
-1.475960095112739	2.108731985092163	0.37015328
-1.475960095112739	2.167802095413208	0.31163606
-1.475960095112739	2.234330415725708	0.22652397
-1.475960095112739	2.292532205581665	0.2594461
-1.475960095112739	2.3559157848358154	0.32917234
-1.475960095112739	2.4142439365386963	0.1749468
-1.475960095112739	2.4866201877593994	0.06195288
-1.475960095112739	2.548130750656128	0.052353024
-1.475960095112739	2.611027479171753	0.122064605
-1.475960095112739	2.6729228496551514	0.068929516
-1.475960095112739	2.7299606800079346	0.009366369
-1.475960095112739	2.797254800796509	-0.038529728
-1.475960095112739	2.855482339859009	-0.112902224
-1.475960095112739	2.916297197341919	-0.2625853
-1.475960095112739	2.983325242996216	-0.25650376
-1.475960095112739	3.0481560230255127	-0.33406582
-1.475960095112739	3.1144540309906006	-0.27393445
-1.4130869896756577	-3.11366868019104	-0.35756758
-1.4130869896756577	-3.0491926670074463	-0.31270686
-1.4130869896756577	-2.9851489067077637	-0.4789346
-1.4130869896756577	-2.9246444702148438	-0.4379067
-1.4130869896756577	-2.8612873554229736	-0.4477747
-1.4130869896756577	-2.798445224761963	-0.43765333
-1.4130869896756577	-2.72908091545105	-0.49381816
-1.4130869896756577	-2.6692516803741455	-0.5747274
-1.4130869896756577	-2.606738328933716	-0.40969652
-1.4130869896756577	-2.538054943084717	-0.6799167
-1.4130869896756577	-2.4850070476531982	-0.6096208
-1.4130869896756577	-2.422774076461792	-0.63472337
-1.4130869896756577	-2.3565433025360107	-0.5364055
-1.4130869896756577	-2.2912118434906006	-0.64403987
-1.4130869896756577	-2.2363295555114746	-0.5186392
-1.4130869896756577	-2.168224811553955	-0.48318434
-1.4130869896756577	-2.1054441928863525	-0.57271254
-1.4130869896756577	-2.0421977043151855	-0.54904205
-1.4130869896756577	-1.9739155769348145	-0.49489138
-1.4130869896756577	-1.9107080698013306	-0.46910354
-1.4130869896756577	-1.8551386594772339	-0.50209874
-1.4130869896756577	-1.7928217649459839	-0.5400022
-1.4130869896756577	-1.730137825012207	-0.51582074
-1.4130869896756577	-1.666879415512085	-0.3215517
-1.4130869896756577	-1.6017857789993286	-0.352317
-1.4130869896756577	-1.5400502681732178	-0.39262363
-1.4130869896756577	-1.481444239616394	-0.23609608
-1.4130869896756577	-1.4083120822906494	-0.4438862
-1.4130869896756577	-1.354372501373291	-0.3168766
-1.4130869896756577	-1.287343978881836	-0.2821409
-1.4130869896756577	-1.2247792482376099	-0.1854127
-1.4130869896756577	-1.161434292793274	-0.17840007
-1.4130869896756577	-1.107008457183838	-0.13326292
-1.4130869896756577	-1.0367252826690674	-0.18838346
